"","dates","JULDAY","TIME","D0cm","D1cm","D3cm","D5cm","D10cm","D15cm","D30cm","D60cm","D100cm","D200cm"
"19532",2010-03-25 19:00:00,84,1140,16.088996887207,24.0738086700439,28.9957084655762,31.010139465332,31.6076622009277,30.2143249511719,25.3205146789551,23.5301952362061,21.7106609344482,17.4336624145508
"19533",2010-03-25 20:00:00,84,1200,14.4153261184692,21.7052211761475,26.3783054351807,28.6075611114502,30.3406982421875,29.9498462677002,25.4901523590088,23.5362682342529,21.7094497680664,17.4336624145508
"19534",2010-03-25 21:00:00,84,1260,13.3943214416504,20.0787258148193,24.5368156433105,26.8085079193115,29.1698722839355,29.4826793670654,25.630786895752,23.5445194244385,21.7082824707031,17.4336624145508
"19535",2010-03-25 22:00:00,84,1320,12.639105796814,18.8719024658203,23.1404323577881,25.4073371887207,28.1265335083008,28.9134540557861,25.7378406524658,23.5544090270996,21.7071685791016,17.4336624145508
"19536",2010-03-25 23:00:00,84,1380,11.8439121246338,18.045503616333,21.9940128326416,24.27903175354,27.1960144042969,28.3055572509766,25.8108921051025,23.5653877258301,21.7061176300049,17.4336624145508
"19537",2010-03-26 00:00:00,85,0,11.3179588317871,17.3360996246338,21.0698051452637,23.3333396911621,26.3612766265869,27.6951026916504,25.8517780303955,23.5769138336182,21.7051334381104,17.4415130615234
"19538",2010-03-26 01:00:00,85,60,11.1973028182983,16.5325050354004,20.3451251983643,22.5108528137207,25.6080780029297,27.1015529632568,25.8633804321289,23.5885066986084,21.7042350769043,17.4415130615234
"19539",2010-03-26 02:00:00,85,120,10.8611536026001,15.9825916290283,19.6763286590576,21.7985420227051,24.9226245880127,26.5344486236572,25.8489589691162,23.5997524261475,21.7034015655518,17.4415130615234
"19540",2010-03-26 03:00:00,85,180,11.0349235534668,15.1104917526245,19.2146968841553,21.1359462738037,24.2975234985352,25.9976806640625,25.8117618560791,23.6102848052979,21.7026309967041,17.4415130615234
"19541",2010-03-26 04:00:00,85,240,10.3445653915405,14.7854013442993,18.586446762085,20.5640087127686,23.71901512146,25.4919033050537,25.754846572876,23.6198024749756,21.7019138336182,17.4415130615234
"19542",2010-03-26 05:00:00,85,300,10.5562782287598,14.4877872467041,18.1212406158447,20.0337162017822,23.1822624206543,25.0154037475586,25.6809787750244,23.6280574798584,21.7012481689453,17.4415130615234
"19543",2010-03-26 06:00:00,85,360,10.4308605194092,14.2680807113647,17.7531661987305,19.6020488739014,22.6952476501465,24.5675506591797,25.5926284790039,23.6348476409912,21.7006244659424,17.4415130615234
"19544",2010-03-26 07:00:00,85,420,17.362455368042,16.6244468688965,18.2065563201904,19.4292869567871,22.2760353088379,24.1504707336426,25.4920883178711,23.6400146484375,21.7000370025635,17.4415130615234
"19545",2010-03-26 08:00:00,85,480,28.5967750549316,22.8881740570068,20.7145862579346,20.4606781005859,22.1448211669922,23.7914047241211,25.3819103240967,23.6434345245361,21.6994781494141,17.4415130615234
"19546",2010-03-26 09:00:00,85,540,40.8972702026367,30.0622940063477,24.956937789917,22.8488388061523,22.5830059051514,23.5768489837646,25.266845703125,23.6450481414795,21.6989345550537,17.4415130615234
"19547",2010-03-26 10:00:00,85,600,50.5354919433594,37.2650604248047,29.6487789154053,26.1334705352783,23.6477184295654,23.6077518463135,25.1554336547852,23.644889831543,21.698392868042,17.4415130615234
"19548",2010-03-26 11:00:00,85,660,56.0887908935547,42.4572257995605,33.9870948791504,29.6281490325928,25.2045040130615,23.9444026947021,25.0591259002686,23.6431522369385,21.6978435516357,17.4415130615234
"19549",2010-03-26 12:00:00,85,720,58.7876319885254,45.4744453430176,37.1929588317871,32.6102600097656,26.9662933349609,24.5790157318115,24.9899120330811,23.6402015686035,21.6972961425781,17.4415130615234
"19550",2010-03-26 13:00:00,85,780,59.9606399536133,47.4776268005371,39.5052375793457,34.9517402648926,28.6728363037109,25.4349422454834,24.9573574066162,23.6365528106689,21.6967372894287,17.4415130615234
"19551",2010-03-26 14:00:00,85,840,57.1105117797852,47.5744819641113,40.7247734069824,36.6048049926758,30.1990718841553,26.4143047332764,24.9668254852295,23.6328182220459,21.6961574554443,17.4415130615234
"19552",2010-03-26 15:00:00,85,900,50.5100212097168,45.0546379089355,40.4506301879883,37.2281875610352,31.3738670349121,27.4126796722412,25.0192375183105,23.6296424865723,21.6955699920654,17.4415130615234
"19553",2010-03-26 16:00:00,85,960,40.4643478393555,40.3027763366699,38.5282592773438,36.6632690429688,32.0152206420898,28.3085708618164,25.110502243042,23.6276321411133,21.6949653625488,17.4415130615234
"19554",2010-03-26 17:00:00,85,1020,28.7296848297119,33.5223197937012,35.2249374389648,34.9353942871094,32.0310211181641,28.9836921691895,25.2311820983887,23.6272811889648,21.6943702697754,17.4415130615234
"19555",2010-03-26 18:00:00,85,1080,19.0548706054688,27.1690330505371,31.1431446075439,32.3669967651367,31.4371185302734,29.3519630432129,25.3674411773682,23.6288871765137,21.6937789916992,17.4415130615234
"19556",2010-03-26 19:00:00,85,1140,16.4729156494141,23.3768444061279,27.8057022094727,29.7272624969482,30.4367542266846,29.3890323638916,25.5034713745117,23.6325130462646,21.6932029724121,17.4415130615234
"19557",2010-03-26 20:00:00,85,1200,15.5196046829224,21.5778484344482,25.7016525268555,27.7360935211182,29.3586502075195,29.1541938781738,25.6252555847168,23.6379985809326,21.6926574707031,17.4415130615234
"19558",2010-03-26 21:00:00,85,1260,14.1462421417236,20.7183876037598,24.1713428497314,26.2977600097656,28.3806247711182,28.7527084350586,25.7238864898682,23.6450080871582,21.6921482086182,17.4415130615234
"19559",2010-03-26 22:00:00,85,1320,14.5498046875,19.5062961578369,23.1861381530762,25.1767044067383,27.5237865447998,28.2707347869873,25.7956848144531,23.6531162261963,21.6916790008545,17.4415130615234
"19560",2010-03-26 23:00:00,85,1380,14.1189975738525,18.8780689239502,22.3310317993164,24.2929859161377,26.7682609558105,27.7615203857422,25.8404140472412,23.6618766784668,21.6912593841553,17.4415130615234
"19561",2010-03-27 00:00:00,86,0,13.8478927612305,18.3441963195801,21.6422634124756,23.5601272583008,26.0963077545166,27.2546253204346,25.8596744537354,23.6708793640137,21.6908874511719,17.4593620300293
"19562",2010-03-27 01:00:00,86,60,13.6484107971191,17.9205436706543,21.062084197998,22.9463405609131,25.4956665039062,26.7656669616699,25.8558921813965,23.6797466278076,21.6906089782715,17.4593620300293
"19563",2010-03-27 02:00:00,86,120,13.4708633422852,17.5290451049805,20.5696144104004,22.4089870452881,24.9539813995361,26.3021697998047,25.8317852020264,23.6881523132324,21.6903743743896,17.4593620300293
"19564",2010-03-27 03:00:00,86,180,13.2015657424927,17.1411209106445,20.1136703491211,21.9256343841553,24.4606952667236,25.8665676116943,25.7900428771973,23.6958255767822,21.6901836395264,17.4593620300293
"19565",2010-03-27 04:00:00,86,240,12.9755077362061,16.7863292694092,19.6936683654785,21.4801902770996,24.0059509277344,25.4582195281982,25.7331676483154,23.7025375366211,21.6900291442871,17.4593620300293
"19566",2010-03-27 05:00:00,86,300,13.2087755203247,16.6242713928223,19.3595447540283,21.0831356048584,23.5856151580811,25.0751914978027,25.6633796691895,23.708101272583,21.6899070739746,17.4593620300293
"19567",2010-03-27 06:00:00,86,360,14.535792350769,17.0093574523926,19.2809066772461,20.8097171783447,23.2122745513916,24.717212677002,25.5826663970947,23.7123641967773,21.6898097991943,17.4593620300293
"19568",2010-03-27 07:00:00,86,420,21.6965808868408,19.8675727844238,20.2038421630859,20.9261798858643,22.9400291442871,24.3914279937744,25.4929656982422,23.7152214050293,21.689733505249,17.4593620300293
"19569",2010-03-27 08:00:00,86,480,31.921314239502,25.6003952026367,22.8813877105713,22.0935573577881,22.9667625427246,24.1324462890625,25.3968334197998,23.7165908813477,21.6896705627441,17.4593620300293
"19570",2010-03-27 09:00:00,86,540,40.8526458740234,31.7672672271729,26.5951385498047,24.3031482696533,23.485445022583,24.0167675018311,25.2990341186523,23.7164554595947,21.6896095275879,17.4593620300293
"19571",2010-03-27 10:00:00,86,600,48.1018905639648,37.0750961303711,30.4779148101807,27.0087127685547,24.4767074584961,24.1178760528564,25.2073402404785,23.7148838043213,21.689546585083,17.4593620300293
"19572",2010-03-27 11:00:00,86,660,50.5931701660156,40.6475105285645,33.6388702392578,29.6797122955322,25.7796993255615,24.463680267334,25.131217956543,23.7120800018311,21.6894702911377,17.4593620300293
"19573",2010-03-27 12:00:00,86,720,52.1554069519043,42.4230880737305,35.8137969970703,31.7829837799072,27.1432285308838,25.0234355926514,25.0795764923096,23.7083778381348,21.6893787384033,17.4593620300293
"19574",2010-03-27 13:00:00,86,780,52.9302749633789,43.7668342590332,37.4026222229004,33.4070892333984,28.4040260314941,25.7212505340576,25.058500289917,23.7042274475098,21.6892623901367,17.4593620300293
"19575",2010-03-27 14:00:00,86,840,51.1614265441895,43.6047286987305,38.2770614624023,34.5768699645996,29.5203609466553,26.4839649200439,25.0705318450928,23.7001190185547,21.6891307830811,17.4593620300293
"19576",2010-03-27 15:00:00,86,900,45.796802520752,41.7162628173828,37.9442024230957,35.043643951416,30.3898029327393,27.2443618774414,25.1151866912842,23.6965484619141,21.6889801025391,17.4593620300293
"19577",2010-03-27 16:00:00,86,960,38.2170295715332,37.9289131164551,36.3893737792969,34.6323890686035,30.8811855316162,27.9236183166504,25.1888236999512,23.6939678192139,21.688814163208,17.4593620300293
"19578",2010-03-27 17:00:00,86,1020,28.9880676269531,32.7173385620117,33.7110176086426,33.3536987304688,30.9143104553223,28.4407482147217,25.284330368042,23.692741394043,21.6886367797852,17.4593620300293
"19579",2010-03-27 18:00:00,86,1080,22.5820846557617,27.4698066711426,30.5720806121826,31.4123401641846,30.4884223937988,28.7323532104492,25.3915920257568,23.6930847167969,21.688455581665,17.4593620300293
"19580",2010-03-27 19:00:00,86,1140,20.182689666748,24.8841533660889,27.9559593200684,29.4392280578613,29.7487201690674,28.7769184112549,25.4990043640137,23.6950511932373,21.6882839202881,17.4593620300293
"19581",2010-03-27 20:00:00,86,1200,19.5684947967529,23.6223583221436,26.4177875518799,27.9694347381592,28.951042175293,28.6162014007568,25.5961475372314,23.6985206604004,21.6881275177002,17.4593620300293
"19582",2010-03-27 21:00:00,86,1260,19.1395015716553,22.8344345092773,25.3812007904053,26.9180698394775,28.2342166900635,28.3294086456299,25.6763038635254,23.7032432556152,21.6879959106445,17.4593620300293
"19583",2010-03-27 22:00:00,86,1320,18.9411468505859,22.2221717834473,24.6356391906738,26.1247577667236,27.6116924285889,27.9821815490723,25.7366714477539,23.7088985443115,21.6878910064697,17.4593620300293
"19584",2010-03-27 23:00:00,86,1380,19.3385982513428,21.5168323516846,24.1239967346191,25.4889907836914,27.0683460235596,27.6150665283203,25.7770290374756,23.7151565551758,21.687816619873,17.4593620300293
"19585",2010-03-28 00:00:00,87,0,18.5352973937988,21.4285259246826,23.575532913208,24.9829158782959,26.5872745513916,27.2504215240479,25.7985420227051,23.7217121124268,21.6877746582031,17.4706764221191
"19586",2010-03-28 01:00:00,87,60,18.2974166870117,21.0900897979736,23.1566963195801,24.5441608428955,26.1583652496338,26.8996429443359,25.8029918670654,23.7282810211182,21.6877937316895,17.4706764221191
"19587",2010-03-28 02:00:00,87,120,18.1145896911621,20.7830333709717,22.7918643951416,24.1505184173584,25.7688274383545,26.5674819946289,25.7923679351807,23.7346267700195,21.6878471374512,17.4706764221191
"19588",2010-03-28 03:00:00,87,180,17.9000015258789,20.4871501922607,22.4547061920166,23.7930564880371,25.411506652832,26.2548942565918,25.7686061859131,23.7405376434326,21.687931060791,17.4706764221191
"19589",2010-03-28 04:00:00,87,240,17.6754016876221,20.2133655548096,22.1379947662354,23.4624767303467,25.0806274414062,25.961181640625,25.7334938049316,23.7458381652832,21.6880435943604,17.4706764221191
"19590",2010-03-28 05:00:00,87,300,17.1475963592529,19.8535423278809,21.80202293396,23.1462497711182,24.7712383270264,25.6848087310791,25.6886177062988,23.7503852844238,21.6881790161133,17.4706764221191
"19591",2010-03-28 06:00:00,87,360,18.3055534362793,20.263599395752,21.5248622894287,22.8845291137695,24.475923538208,25.423225402832,25.6353588104248,23.7540664672852,21.6883354187012,17.4706764221191
"19592",2010-03-28 07:00:00,87,420,23.2990074157715,23.1287651062012,22.0341930389404,23.003719329834,24.251708984375,25.1797313690186,25.5749435424805,23.7567901611328,21.6885070800781,17.4706764221191
"19593",2010-03-28 08:00:00,87,480,31.0520191192627,27.1336097717285,24.4746856689453,23.8363647460938,24.2745609283447,24.9849338531494,25.5091571807861,23.7584838867188,21.6886901855469,17.4706764221191
"19594",2010-03-28 09:00:00,87,540,37.3615989685059,31.0431156158447,27.330904006958,25.422513961792,24.6632461547852,24.8998012542725,25.4416904449463,23.7591190338135,21.6888732910156,17.4706764221191
"19595",2010-03-28 10:00:00,87,600,40.9746704101562,34.1386604309082,29.8279209136963,27.2136116027832,25.355131149292,24.97287940979,25.3784599304199,23.7587471008301,21.6890563964844,17.4706764221191
"19596",2010-03-28 11:00:00,87,660,40.0290908813477,35.0297660827637,31.357723236084,28.7251377105713,26.1805000305176,25.2068214416504,25.3261203765869,23.7575092315674,21.6892395019531,17.4706764221191
"19597",2010-03-28 12:00:00,87,720,39.753173828125,35.264778137207,31.9409580230713,29.5987071990967,26.9142627716064,25.5538959503174,25.2899627685547,23.75563621521,21.6894073486328,17.4706764221191
"19598",2010-03-28 13:00:00,87,780,40.3168754577637,35.7760429382324,32.541015625,30.2327270507812,27.5076789855957,25.9442710876465,25.2722454071045,23.7534065246582,21.6895637512207,17.4706764221191
"19599",2010-03-28 14:00:00,87,840,38.9960784912109,35.9359474182129,32.8616714477539,30.7537021636963,28.0221843719482,26.339448928833,25.2727279663086,23.7511119842529,21.6897087097168,17.4706764221191
"19600",2010-03-28 15:00:00,87,900,36.8394432067871,34.7352523803711,32.7157936096191,30.9694957733154,28.4368381500244,26.7187099456787,25.2900333404541,23.7490177154541,21.6898345947266,17.4706764221191
"19601",2010-03-28 16:00:00,87,960,32.6812324523926,32.7220764160156,31.8264713287354,30.7614517211914,28.6804046630859,27.0542621612549,25.321849822998,23.7473545074463,21.6899566650391,17.4706764221191
"19602",2010-03-28 17:00:00,87,1020,27.8544406890869,29.6429481506348,30.3276958465576,30.0720748901367,28.6953144073486,27.3105087280273,25.3645839691162,23.7463054656982,21.6900691986084,17.4706764221191
"19603",2010-03-28 18:00:00,87,1080,23.1903877258301,26.6556758880615,28.3738288879395,28.9822959899902,28.4578266143799,27.4534740447998,25.4132690429688,23.7459831237793,21.690185546875,17.4706764221191
"19604",2010-03-28 19:00:00,87,1140,21.5505695343018,24.5010871887207,26.7046661376953,27.7639350891113,28.0198917388916,27.4641380310059,25.4620151519775,23.746410369873,21.6902923583984,17.4706764221191
"19605",2010-03-28 20:00:00,87,1200,20.2833805084229,23.3697547912598,25.4996719360352,26.7535724639893,27.5071144104004,27.354024887085,25.5051231384277,23.7475280761719,21.6903991699219,17.4706764221191
"19606",2010-03-28 21:00:00,87,1260,19.4261360168457,22.4799518585205,24.5926876068115,25.9391593933105,27.0051422119141,27.1587944030762,25.5384292602539,23.7491970062256,21.6905212402344,17.4706764221191
"19607",2010-03-28 22:00:00,87,1320,18.7680053710938,21.7502155303955,23.8609161376953,25.2609386444092,26.5341472625732,26.9127883911133,25.5596904754639,23.7512359619141,21.6906452178955,17.4706764221191
"19608",2010-03-28 23:00:00,87,1380,17.9973678588867,21.2583103179932,23.2115154266357,24.6836280822754,26.0945339202881,26.640100479126,25.5681304931641,23.7534465789795,21.6907806396484,17.4706764221191
"19609",2010-03-29 00:00:00,88,0,17.5585441589355,20.748851776123,22.6844100952148,24.1743221282959,25.6842613220215,26.3560810089111,25.5638751983643,23.7556304931641,21.6909275054932,17.4690608978271
"19610",2010-03-29 01:00:00,88,60,15.6136283874512,18.5277767181396,19.6879558563232,22.658618927002,25.1103992462158,26.0530300140381,25.5473899841309,23.7575988769531,21.6910915374756,17.4690608978271
"19611",2010-03-29 02:00:00,88,120,15.1310510635376,17.6033706665039,18.6519718170166,21.4590644836426,24.3660125732422,25.6809310913086,25.5175647735596,23.7591686248779,21.6912441253662,17.4690608978271
"19612",2010-03-29 03:00:00,88,180,14.9889163970947,17.1752624511719,18.1372661590576,20.687520980835,23.6908359527588,25.2567558288574,25.4725246429443,23.7601375579834,21.6914119720459,17.4690608978271
